76.970297 -0.001277 -0.999983
76.980198 -0.011178 -0.999921
76.990099 -0.021077 -0.999762
77.000000 -0.030975 -0.999504
77.009901 -0.040870 -0.999148
77.019802 -0.050760 -0.998695
77.029703 -0.060646 -0.998143
77.039604 -0.070525 -0.997494
77.049505 -0.080398 -0.996747
77.059406 -0.090263 -0.995902
77.069307 -0.100119 -0.994959
77.079208 -0.109965 -0.993919
77.089109 -0.119800 -0.992782
77.099010 -0.129624 -0.991547
77.108911 -0.139435 -0.990215
77.118812 -0.149232 -0.988786
77.128713 -0.159015 -0.987260
77.138614 -0.168782 -0.985637
77.148515 -0.178533 -0.983918
77.158416 -0.188266 -0.982102
77.168317 -0.197980 -0.980190
77.178218 -0.207675 -0.978182
77.188119 -0.217350 -0.976078
77.198020 -0.227004 -0.973878
77.207921 -0.236635 -0.971583
77.217822 -0.246243 -0.969192
77.227723 -0.255827 -0.966707
77.237624 -0.265386 -0.964127
77.247525 -0.274918 -0.961452
77.257426 -0.284424 -0.958683
77.267327 -0.293902 -0.955820
77.277228 -0.303351 -0.952863
77.287129 -0.312771 -0.949813
77.297030 -0.322159 -0.946670
77.306931 -0.331517 -0.943434
77.316832 -0.340841 -0.940105
77.326733 -0.350133 -0.936685
77.336634 -0.359390 -0.933172
77.346535 -0.368611 -0.929568
77.356436 -0.377797 -0.925873
77.366337 -0.386945 -0.922088
77.376238 -0.396056 -0.918211
77.386139 -0.405128 -0.914245
77.396040 -0.414160 -0.910189
77.405941 -0.423151 -0.906044
77.415842 -0.432101 -0.901810
77.425743 -0.441009 -0.897488
77.435644 -0.449873 -0.893078
77.445545 -0.458694 -0.888580
77.455446 -0.467469 -0.883995
77.465347 -0.476199 -0.879323
77.475248 -0.484881 -0.874566
77.485149 -0.493517 -0.869722
77.495050 -0.502104 -0.864793
77.504950 -0.510641 -0.859780
77.514851 -0.519129 -0.854682
77.524752 -0.527566 -0.849500
77.534653 -0.535951 -0.844235
77.544554 -0.544283 -0.838888
77.554455 -0.552562 -0.833458
77.564356 -0.560787 -0.827946
77.574257 -0.568957 -0.822354
77.584158 -0.577072 -0.816680
77.594059 -0.585129 -0.810927
77.603960 -0.593130 -0.805094
77.613861 -0.601072 -0.799182
77.623762 -0.608955 -0.793192
77.633663 -0.616778 -0.787124
77.643564 -0.624542 -0.780979
77.653465 -0.632243 -0.774757
77.663366 -0.639883 -0.768460
77.673267 -0.647460 -0.762087
77.683168 -0.654974 -0.755639
77.693069 -0.662424 -0.749117
77.702970 -0.669808 -0.742522
77.712871 -0.677127 -0.735854
77.722772 -0.684379 -0.729114
77.732673 -0.691565 -0.722303
77.742574 -0.698682 -0.715420
77.752475 -0.705732 -0.708468
77.762376 -0.712712 -0.701446
77.772277 -0.719622 -0.694355
77.782178 -0.726461 -0.687196
77.792079 -0.733229 -0.679970
77.801980 -0.739926 -0.672677
77.811881 -0.746550 -0.665319
77.821782 -0.753101 -0.657895
77.831683 -0.759577 -0.650406
77.841584 -0.765980 -0.642854
77.851485 -0.772307 -0.635239
77.861386 -0.778559 -0.627561
77.871287 -0.784734 -0.619822
77.881188 -0.790833 -0.612023
77.891089 -0.796853 -0.604163
77.900990 -0.802796 -0.596244
77.910891 -0.808660 -0.588266
77.920792 -0.814445 -0.580231
77.930693 -0.820150 -0.572139
77.940594 -0.825774 -0.563991
77.950495 -0.831318 -0.555788
77.960396 -0.836780 -0.547530
77.970297 -0.842160 -0.539218
77.980198 -0.847458 -0.530854
77.990099 -0.852672 -0.522438
78.000000 -0.857803 -0.513970
78.009901 -0.862850 -0.505452
78.019802 -0.867812 -0.496884
78.029703 -0.872689 -0.488268
78.039604 -0.877481 -0.479604
78.049505 -0.882186 -0.470893
78.059406 -0.886805 -0.462136
78.069307 -0.891337 -0.453333
78.079208 -0.895782 -0.444486
78.089109 -0.900139 -0.435595
78.099010 -0.904408 -0.426662
78.108911 -0.908588 -0.417687
78.118812 -0.912679 -0.408671
78.128713 -0.916680 -0.399615
78.138614 -0.920592 -0.390519
78.148515 -0.924413 -0.381386
78.158416 -0.928144 -0.372215
78.168317 -0.931784 -0.363007
78.178218 -0.935333 -0.353764
78.188119 -0.938789 -0.344486
78.198020 -0.942154 -0.335175
78.207921 -0.945426 -0.325830
78.217822 -0.948606 -0.316454
78.227723 -0.951693 -0.307047
78.237624 -0.954686 -0.297609
78.247525 -0.957586 -0.288143
78.257426 -0.960392 -0.278648
78.267327 -0.963104 -0.269126
78.277228 -0.965721 -0.259577
78.287129 -0.968244 -0.250003
78.297030 -0.970672 -0.240405
78.306931 -0.973004 -0.230782
78.316832 -0.975242 -0.221138
78.326733 -0.977383 -0.211471
78.336634 -0.979429 -0.201784
78.346535 -0.981379 -0.192077
78.356436 -0.983233 -0.182352
78.366337 -0.984990 -0.172608
78.376238 -0.986651 -0.162848
78.386139 -0.988215 -0.153071
78.396040 -0.989682 -0.143280
78.405941 -0.991052 -0.133474
78.415842 -0.992325 -0.123655
78.425743 -0.993501 -0.113825
78.435644 -0.994579 -0.103983
78.445545 -0.995560 -0.094131
78.455446 -0.996443 -0.084269
78.465347 -0.997228 -0.074400
78.475248 -0.997916 -0.064523
78.485149 -0.998506 -0.054640
78.495050 -0.998998 -0.044751
78.504950 -0.999392 -0.034858
78.514851 -0.999688 -0.024962
78.524752 -0.999887 -0.015063
78.534653 -0.999987 -0.005163
78.544554 -0.999989 0.004738
78.554455 -0.999893 0.014638
78.564356 -0.999699 0.024537
78.574257 -0.999407 0.034434
78.584158 -0.999017 0.044327
78.594059 -0.998529 0.054216
78.603960 -0.997943 0.064099
78.613861 -0.997260 0.073976
78.623762 -0.996479 0.083846
78.633663 -0.995600 0.093708
78.643564 -0.994623 0.103560
78.653465 -0.993549 0.113403
78.663366 -0.992377 0.123234
78.673267 -0.991109 0.133053
78.683168 -0.989743 0.142859
78.693069 -0.988280 0.152651
78.702970 -0.986720 0.162428
78.712871 -0.985063 0.172190
78.722772 -0.983310 0.181934
78.732673 -0.981461 0.191661
78.742574 -0.979515 0.201368
78.752475 -0.977473 0.211056
78.762376 -0.975336 0.220723
78.772277 -0.973102 0.230369
78.782178 -0.970774 0.239992
78.792079 -0.968350 0.249592
78.801980 -0.965831 0.259167
78.811881 -0.963218 0.268717
78.821782 -0.960510 0.278240
78.831683 -0.957708 0.287736
78.841584 -0.954813 0.297204
78.851485 -0.951823 0.306642
78.861386 -0.948740 0.316051
78.871287 -0.945565 0.325429
78.881188 -0.942296 0.334775
78.891089 -0.938936 0.344088
78.900990 -0.935483 0.353367
78.910891 -0.931938 0.362611
78.920792 -0.928302 0.371820
78.930693 -0.924575 0.380993
78.940594 -0.920758 0.390128
78.950495 -0.916850 0.399225
78.960396 -0.912852 0.408283
78.970297 -0.908765 0.417301
78.980198 -0.904589 0.426278
78.990099 -0.900324 0.435213
79.000000 -0.895971 0.444105
79.009901 -0.891530 0.452954
79.019802 -0.887002 0.461759
79.029703 -0.882386 0.470518
79.039604 -0.877684 0.479231
79.049505 -0.872896 0.487897
79.059406 -0.868023 0.496516
79.069307 -0.863064 0.505086
79.079208 -0.858021 0.513606
79.089109 -0.852894 0.522075
79.099010 -0.847683 0.530494
79.108911 -0.842389 0.538861
79.118812 -0.837013 0.547175
79.128713 -0.831554 0.555435
79.138614 -0.826014 0.563640
79.148515 -0.820393 0.571791
79.158416 -0.814691 0.579885
79.168317 -0.808910 0.587923
79.178218 -0.803049 0.595903
79.188119 -0.797110 0.603824
79.198020 -0.791092 0.611687
79.207921 -0.784997 0.619489
79.217822 -0.778825 0.627231
79.227723 -0.772577 0.634911
79.237624 -0.766253 0.642529
79.247525 -0.759854 0.650084
79.257426 -0.753380 0.657575
79.267327 -0.746832 0.665002
79.277228 -0.740212 0.672363
79.287129 -0.733518 0.679659
79.297030 -0.726753 0.686888
79.306931 -0.719916 0.694049
79.316832 -0.713009 0.701143
79.326733 -0.706032 0.708168
79.336634 -0.698986 0.715123
79.346535 -0.691872 0.722009
79.356436 -0.684689 0.728823
79.366337 -0.677439 0.735567
79.376238 -0.670123 0.742238
79.386139 -0.662742 0.748836
79.396040 -0.655295 0.755361
79.405941 -0.647784 0.761812
79.415842 -0.640210 0.768188
79.425743 -0.632572 0.774489
79.435644 -0.624873 0.780714
79.445545 -0.617113 0.786862
79.455446 -0.609292 0.792933
79.465347 -0.601411 0.798927
79.475248 -0.593471 0.804842
79.485149 -0.585474 0.810678
79.495050 -0.577418 0.816435
79.504950 -0.569307 0.822112
79.514851 -0.561139 0.827708
79.524752 -0.552916 0.833223
79.534653 -0.544639 0.838657
79.544554 -0.536309 0.844008
79.554455 -0.527926 0.849276
79.564356 -0.519492 0.854461
79.574257 -0.511006 0.859563
79.584158 -0.502471 0.864580
79.594059 -0.493886 0.869512
79.603960 -0.485253 0.874360
79.613861 -0.476572 0.879121
79.623762 -0.467844 0.883796
79.633663 -0.459071 0.888385
79.643564 -0.450253 0.892887
79.653465 -0.441390 0.897301
79.663366 -0.432484 0.901627
79.673267 -0.423536 0.905864
79.683168 -0.414546 0.910013
79.693069 -0.405516 0.914073
79.702970 -0.396446 0.918043
79.712871 -0.387337 0.921923
79.722772 -0.378190 0.925713
79.732673 -0.369006 0.929412
79.742574 -0.359786 0.933020
79.752475 -0.350530 0.936536
79.762376 -0.341241 0.939961
79.772277 -0.331917 0.943293
79.782178 -0.322562 0.946533
79.792079 -0.313174 0.949680
79.801980 -0.303756 0.952734
79.811881 -0.294308 0.955695
79.821782 -0.284831 0.958562
79.831683 -0.275327 0.961335
79.841584 -0.265795 0.964014
79.851485 -0.256237 0.966598
79.861386 -0.246654 0.969088
79.871287 -0.237047 0.971482
79.881188 -0.227417 0.973782
79.891089 -0.217765 0.975985
79.900990 -0.208091 0.978094
79.910891 -0.198396 0.980106
79.920792 -0.188683 0.982022
79.930693 -0.178950 0.983842
79.940594 -0.169201 0.985566
79.950495 -0.159434 0.987192
79.960396 -0.149652 0.988723
79.970297 -0.139856 0.990156
79.980198 -0.130045 0.991492
79.990099 -0.120222 0.992731
80.000000 -0.110387 0.993872
80.009901 -0.100542 0.994917
80.019802 -0.090686 0.995863
80.029703 -0.080821 0.996712
80.039604 -0.070949 0.997464
80.049505 -0.061070 0.998117
80.059406 -0.051184 0.998673
80.069307 -0.041294 0.999131
80.079208 -0.031400 0.999491
80.089109 -0.021502 0.999752
80.099010 -0.011603 0.999916
80.108911 -0.001702 0.999982
80.118812 0.008199 0.999950
80.128713 0.018099 0.999820
80.138614 0.027998 0.999592
80.148515 0.037893 0.999265
80.158416 0.047785 0.998841
80.168317 0.057672 0.998319
80.178218 0.067554 0.997699
80.188119 0.077429 0.996982
80.198020 0.087296 0.996166
80.207921 0.097155 0.995253
80.217822 0.107004 0.994242
80.227723 0.116843 0.993134
80.237624 0.126670 0.991929
80.247525 0.136485 0.990626
80.257426 0.146286 0.989226
80.267327 0.156073 0.987729
80.277228 0.165845 0.986136
80.287129 0.175601 0.984445
80.297030 0.185339 0.982659
80.306931 0.195059 0.980775
80.316832 0.204760 0.978796
80.326733 0.214442 0.976721
80.336634 0.224102 0.974550
80.346535 0.233740 0.972283
80.356436 0.243355 0.969922
80.366337 0.252946 0.967465
80.376238 0.262512 0.964913
80.386139 0.272053 0.962267
80.396040 0.281567 0.959526
80.405941 0.291054 0.956691
80.415842 0.300512 0.953763
80.425743 0.309940 0.950741
80.435644 0.319338 0.947625
80.445545 0.328705 0.944417
80.455446 0.338039 0.941117
80.465347 0.347341 0.937724
80.475248 0.356608 0.934239
80.485149 0.365841 0.930662
80.495050 0.375037 0.926995
80.504950 0.384197 0.923236
80.514851 0.393319 0.919387
80.524752 0.402403 0.915448
80.534653 0.411447 0.911419
80.544554 0.420451 0.907301
80.554455 0.429413 0.903093
80.564356 0.438334 0.898798
80.574257 0.447211 0.894414
80.584158 0.456045 0.889942
80.594059 0.464834 0.885384
80.603960 0.473577 0.880738
80.613861 0.482274 0.876006
80.623762 0.490924 0.871188
80.633663 0.499525 0.866285
80.643564 0.508078 0.861297
80.653465 0.516581 0.856225
80.663366 0.525033 0.851068
80.673267 0.533433 0.845828
80.683168 0.541782 0.840505
80.693069 0.550077 0.835100
80.702970 0.558319 0.829613
80.712871 0.566505 0.824045
80.722772 0.574636 0.818396
80.732673 0.582711 0.812666
80.742574 0.590729 0.806857
80.752475 0.598688 0.800969
80.762376 0.606589 0.795002
80.772277 0.614431 0.788958
80.782178 0.622212 0.782836
80.792079 0.629933 0.776637
80.801980 0.637591 0.770362
80.811881 0.645187 0.764012
80.821782 0.652720 0.757587
80.831683 0.660189 0.751087
80.841584 0.667593 0.744514
80.851485 0.674932 0.737868
80.861386 0.682204 0.731149
80.871287 0.689410 0.724359
80.881188 0.696548 0.717498
80.891089 0.703618 0.710567
80.900990 0.710619 0.703566
80.910891 0.717550 0.696496
80.920792 0.724411 0.689357
80.930693 0.731201 0.682151
80.940594 0.737919 0.674878
80.950495 0.744565 0.667539
80.960396 0.751137 0.660135
80.970297 0.757637 0.652666
80.980198 0.764061 0.645133
80.990099 0.770412 0.637537
81.000000 0.776686 0.629878
81.009901 0.782884 0.622157
81.019802 0.789006 0.614376
81.029703 0.795050 0.606534
81.039604 0.801016 0.598632
81.049505 0.806904 0.590673
81.059406 0.812713 0.582655
81.069307 0.818442 0.574580
81.079208 0.824091 0.566448
81.089109 0.829659 0.558262
81.099010 0.835145 0.550020
81.108911 0.840550 0.541725
81.118812 0.845873 0.533376
81.128713 0.851112 0.524975
81.138614 0.856268 0.516523
81.148515 0.861340 0.508020
81.158416 0.866328 0.499467
81.168317 0.871231 0.490866
81.178218 0.876048 0.482216
81.188119 0.880780 0.473519
81.198020 0.885425 0.464775
81.207921 0.889983 0.455986
81.217822 0.894454 0.447152
81.227723 0.898838 0.438275
81.237624 0.903133 0.429354
81.247525 0.907340 0.420391
81.257426 0.911457 0.411388
81.267327 0.915486 0.402343
81.277228 0.919425 0.393260
81.287129 0.923273 0.384138
81.297030 0.927031 0.374978
81.306931 0.930699 0.365781
81.316832 0.934275 0.356549
81.326733 0.937759 0.347281
81.336634 0.941151 0.337980
81.346535 0.944452 0.328645
81.356436 0.947659 0.319278
81.366337 0.950774 0.309880
81.376238 0.953795 0.300452
81.386139 0.956723 0.290994
81.396040 0.959558 0.281507
81.405941 0.962298 0.271993
81.415842 0.964944 0.262453
81.425743 0.967495 0.252886
81.435644 0.969951 0.243295
81.445545 0.972313 0.233680
81.455446 0.974579 0.224042
81.465347 0.976749 0.214382
81.475248 0.978824 0.204701
81.485149 0.980803 0.195000
81.495050 0.982685 0.185280
81.504950 0.984472 0.175541
81.514851 0.986161 0.165786
81.524752 0.987754 0.156014
81.534653 0.989251 0.146227
81.544554 0.990650 0.136426
81.554455 0.991952 0.126611
81.564356 0.993157 0.116784
81.574257 0.994265 0.106945
81.584158 0.995275 0.097096
81.594059 0.996187 0.087237
81.603960 0.997002 0.077370
81.613861 0.997720 0.067495
81.623762 0.998339 0.057614
81.633663 0.998860 0.047727
81.643564 0.999284 0.037835
81.653465 0.999610 0.027940
81.663366 0.999837 0.018041
81.673267 0.999967 0.008141
81.683168 0.999998 -0.001759
81.693069 0.999932 -0.011660
81.702970 0.999768 -0.021559
81.712871 0.999505 -0.031457
81.722772 0.999145 -0.041351
81.732673 0.998686 -0.051241
81.742574 0.998130 -0.061126
81.752475 0.997476 -0.071005
81.762376 0.996724 -0.080877
81.772277 0.995874 -0.090742
81.782178 0.994927 -0.100597
81.792079 0.993882 -0.110443
81.801980 0.992740 -0.120277
81.811881 0.991501 -0.130100
81.821782 0.990164 -0.139910
81.831683 0.988730 -0.149707
81.841584 0.987199 -0.159489
81.851485 0.985572 -0.169255
81.861386 0.983848 -0.179004
81.871287 0.982027 -0.188736
81.881188 0.980110 -0.198450
81.891089 0.978098 -0.208144
81.900990 0.975989 -0.217817
81.910891 0.973784 -0.227470
81.920792 0.971484 -0.237099
81.930693 0.969089 -0.246706
81.940594 0.966599 -0.256289
81.950495 0.964014 -0.265846
81.960396 0.961335 -0.275378
81.970297 0.958561 -0.284882
81.980198 0.955694 -0.294358
81.990099 0.952732 -0.303806
82.000000 0.949678 -0.313224
82.009901 0.946530 -0.322611
82.019802 0.943289 -0.331966
82.029703 0.939956 -0.341289
82.039604 0.936531 -0.350579
82.049505 0.933014 -0.359834
82.059406 0.929406 -0.369054
82.069307 0.925706 -0.378237
82.079208 0.921916 -0.387384
82.089109 0.918035 -0.396492
82.099010 0.914065 -0.405562
82.108911 0.910004 -0.414592
82.118812 0.905855 -0.423581
82.128713 0.901617 -0.432529
82.138614 0.897290 -0.441435
82.148515 0.892875 -0.450297
82.158416 0.888373 -0.459115
82.168317 0.883784 -0.467888
82.178218 0.879108 -0.476615
82.188119 0.874346 -0.485295
82.198020 0.869498 -0.493928
82.207921 0.864565 -0.502512
82.217822 0.859547 -0.511048
82.227723 0.854445 -0.519533
82.237624 0.849260 -0.527967
82.247525 0.843991 -0.536349
82.257426 0.838639 -0.544679
82.267327 0.833205 -0.552955
82.277228 0.827689 -0.561177
82.287129 0.822093 -0.569345
82.297030 0.816415 -0.577456
82.306931 0.810658 -0.585511
82.316832 0.804821 -0.593508
82.326733 0.798905 -0.601447
82.336634 0.792911 -0.609327
82.346535 0.786839 -0.617148
82.356436 0.780690 -0.624908
82.366337 0.774465 -0.632607
82.376238 0.768163 -0.640243
82.386139 0.761787 -0.647817
82.396040 0.755335 -0.655328
82.405941 0.748810 -0.662774
82.415842 0.742211 -0.670155
82.425743 0.735540 -0.677471
82.435644 0.728796 -0.684720
82.445545 0.721981 -0.691902
82.455446 0.715095 -0.699016
82.465347 0.708139 -0.706062
82.475248 0.701113 -0.713038
82.485149 0.694019 -0.719945
82.495050 0.686857 -0.726781
82.504950 0.679628 -0.733545
82.514851 0.672331 -0.740238
82.524752 0.664969 -0.746858
82.534653 0.657542 -0.753405
82.544554 0.650050 -0.759879
82.554455 0.642495 -0.766277
82.564356 0.634877 -0.772601
82.574257 0.627196 -0.778849
82.584158 0.619454 -0.785020
82.594059 0.611651 -0.791115
82.603960 0.603788 -0.797132
82.613861 0.595866 -0.803071
82.623762 0.587886 -0.808931
82.633663 0.579848 -0.814711
82.643564 0.571753 -0.820412
82.653465 0.563602 -0.826033
82.663366 0.555396 -0.831572
82.673267 0.547135 -0.837031
82.683168 0.538821 -0.842406
82.693069 0.530454 -0.847700
82.702970 0.522035 -0.852910
82.712871 0.513565 -0.858037
82.722772 0.505044 -0.863079
82.732673 0.496474 -0.868037
82.742574 0.487855 -0.872910
82.752475 0.479189 -0.877698
82.762376 0.470475 -0.882399
82.772277 0.461715 -0.887014
82.782178 0.452910 -0.891541
82.792079 0.444061 -0.895982
82.801980 0.435168 -0.900334
82.811881 0.426233 -0.904599
82.821782 0.417255 -0.908774
82.831683 0.408237 -0.912861
82.841584 0.399179 -0.916858
82.851485 0.390082 -0.920765
82.861386 0.380946 -0.924582
82.871287 0.371773 -0.928309
82.881188 0.362564 -0.931944
82.891089 0.353319 -0.935488
82.900990 0.344039 -0.938940
82.910891 0.334726 -0.942300
82.920792 0.325380 -0.945568
82.930693 0.316002 -0.948743
82.940594 0.306593 -0.951825
82.950495 0.297154 -0.954814
82.960396 0.287685 -0.957709
82.970297 0.278189 -0.960511
82.980198 0.268665 -0.963218
82.990099 0.259115 -0.965831
83.000000 0.249540 -0.968349
83.009901 0.239940 -0.970772
83.019802 0.230317 -0.973100
83.029703 0.220671 -0.975332
83.039604 0.211003 -0.977469
83.049505 0.201315 -0.979511
83.059406 0.191607 -0.981456
83.069307 0.181880 -0.983305
83.079208 0.172136 -0.985057
83.089109 0.162374 -0.986713
83.099010 0.152597 -0.988272
83.108911 0.142805 -0.989735
83.118812 0.132998 -0.991100
83.128713 0.123179 -0.992368
83.138614 0.113347 -0.993539
83.148515 0.103505 -0.994613
83.158416 0.093652 -0.995589
83.168317 0.083790 -0.996467
83.178218 0.073920 -0.997248
83.188119 0.064043 -0.997931
83.198020 0.054159 -0.998516
83.207921 0.044270 -0.999003
83.217822 0.034377 -0.999393
83.227723 0.024480 -0.999684
83.237624 0.014581 -0.999877
83.247525 0.004681 -0.999973
83.257426 -0.005220 -0.999970
83.267327 -0.015121 -0.999869
83.277228 -0.025020 -0.999671
83.287129 -0.034916 -0.999374
83.297030 -0.044809 -0.998979
83.306931 -0.054698 -0.998487
83.316832 -0.064581 -0.997896
83.326733 -0.074458 -0.997208
83.336634 -0.084328 -0.996422
83.346535 -0.094190 -0.995538
83.356436 -0.104042 -0.994557
83.366337 -0.113884 -0.993478
83.376238 -0.123715 -0.992302
83.386139 -0.133533 -0.991028
83.396040 -0.143339 -0.989658
83.405941 -0.153130 -0.988190
83.415842 -0.162907 -0.986625
83.425743 -0.172668 -0.984964
83.435644 -0.182411 -0.983206
83.445545 -0.192137 -0.981352
83.455446 -0.201844 -0.979402
83.465347 -0.211531 -0.977355
83.475248 -0.221197 -0.975213
83.485149 -0.230842 -0.972975
83.495050 -0.240464 -0.970642
83.504950 -0.250063 -0.968214
83.514851 -0.259637 -0.965691
83.524752 -0.269185 -0.963073
83.534653 -0.278708 -0.960360
83.544554 -0.288202 -0.957554
83.554455 -0.297669 -0.954654
83.564356 -0.307107 -0.951660
83.574257 -0.316514 -0.948572
83.584158 -0.325890 -0.945392
83.594059 -0.335234 -0.942119
83.603960 -0.344546 -0.938754
83.613861 -0.353824 -0.935297
83.623762 -0.363067 -0.931748
83.633663 -0.372274 -0.928108
83.643564 -0.381445 -0.924376
83.653465 -0.390579 -0.920555
83.663366 -0.399674 -0.916642
83.673267 -0.408730 -0.912640
83.683168 -0.417746 -0.908549
83.693069 -0.426721 -0.904369
83.702970 -0.435654 -0.900099
83.712871 -0.444545 -0.895742
83.722772 -0.453392 -0.891297
83.732673 -0.462194 -0.886764
83.742574 -0.470951 -0.882145
83.752475 -0.479662 -0.877439
83.762376 -0.488326 -0.872647
83.772277 -0.496943 -0.867769
83.782178 -0.505510 -0.862807
83.792079 -0.514028 -0.857759
83.801980 -0.522495 -0.852628
83.811881 -0.530912 -0.847413
83.821782 -0.539276 -0.842115
83.831683 -0.547587 -0.836735
83.841584 -0.555845 -0.831273
83.851485 -0.564048 -0.825729
83.861386 -0.572196 -0.820104
83.871287 -0.580288 -0.814398
83.881188 -0.588323 -0.808613
83.891089 -0.596300 -0.802749
83.900990 -0.604219 -0.796806
83.910891 -0.612078 -0.790784
83.920792 -0.619878 -0.784686
83.930693 -0.627616 -0.778510
83.940594 -0.635294 -0.772258
83.950495 -0.642909 -0.765930
83.960396 -0.650461 -0.759528
83.970297 -0.657949 -0.753050
83.980198 -0.665373 -0.746499
83.990099 -0.672731 -0.739875
84.000000 -0.680023 -0.733178
84.009901 -0.687249 -0.726410
84.019802 -0.694408 -0.719570
84.029703 -0.701498 -0.712660
84.039604 -0.708520 -0.705679
84.049505 -0.715472 -0.698630
84.059406 -0.722354 -0.691512
84.069307 -0.729165 -0.684326
84.079208 -0.735905 -0.677074
84.089109 -0.742573 -0.669754
84.099010 -0.749168 -0.662370
84.108911 -0.755689 -0.654920
84.118812 -0.762136 -0.647406
84.128713 -0.768509 -0.639829
84.138614 -0.774806 -0.632188
84.148515 -0.781028 -0.624486
84.158416 -0.787172 -0.616723
84.168317 -0.793240 -0.608899
84.178218 -0.799230 -0.601016
84.188119 -0.805141 -0.593073
84.198020 -0.810974 -0.585073
84.207921 -0.816727 -0.577015
84.217822 -0.822400 -0.568901
84.227723 -0.827992 -0.560731
84.237624 -0.833503 -0.552505
84.247525 -0.838933 -0.544226
84.257426 -0.844280 -0.535893
84.267327 -0.849545 -0.527508
84.277228 -0.854726 -0.519071
84.287129 -0.859823 -0.510583
84.297030 -0.864836 -0.502046
84.306931 -0.869765 -0.493459
84.316832 -0.874608 -0.484823
84.326733 -0.879365 -0.476140
84.336634 -0.884036 -0.467411
84.346535 -0.888621 -0.458635
84.356436 -0.893118 -0.449815
84.366337 -0.897528 -0.440950
84.376238 -0.901850 -0.432042
84.386139 -0.906083 -0.423092
84.396040 -0.910228 -0.414101
84.405941 -0.914283 -0.405069
84.415842 -0.918249 -0.395997
84.425743 -0.922125 -0.386886
84.435644 -0.925910 -0.377737
84.445545 -0.929605 -0.368552
84.455446 -0.933208 -0.359330
84.465347 -0.936720 -0.350073
84.475248 -0.940140 -0.340782
84.485149 -0.943468 -0.331457
84.495050 -0.946704 -0.322100
84.504950 -0.949847 -0.312711
84.514851 -0.952896 -0.303291
84.524752 -0.955852 -0.293842
84.534653 -0.958715 -0.284364
84.544554 -0.961483 -0.274858
84.554455 -0.964158 -0.265326
84.564356 -0.966737 -0.255767
84.574257 -0.969222 -0.246183
84.584158 -0.971612 -0.236575
84.594059 -0.973907 -0.226944
84.603960 -0.976106 -0.217290
84.613861 -0.978210 -0.207616
84.623762 -0.980217 -0.197920
84.633663 -0.982129 -0.188206
84.643564 -0.983944 -0.178473
84.653465 -0.985663 -0.168723
84.663366 -0.987285 -0.158956
84.673267 -0.988811 -0.149173
84.683168 -0.990239 -0.139376
84.693069 -0.991571 -0.129565
84.702970 -0.992805 -0.119741
84.712871 -0.993942 -0.109906
84.722772 -0.994981 -0.100060
84.732673 -0.995923 -0.090204
84.742574 -0.996767 -0.080339
84.752475 -0.997514 -0.070467
84.762376 -0.998163 -0.060587
84.772277 -0.998714 -0.050702
84.782178 -0.999167 -0.040811
84.792079 -0.999522 -0.030917
84.801980 -0.999779 -0.021020
84.811881 -0.999938 -0.011120
84.821782 -0.999999 -0.001219
84.831683 -0.999962 0.008681
84.841584 -0.999827 0.018581
84.851485 -0.999594 0.028479
84.861386 -0.999263 0.038374
84.871287 -0.998834 0.048266
84.881188 -0.998308 0.058153
84.891089 -0.997683 0.068034
84.900990 -0.996960 0.077908
84.910891 -0.996140 0.087775
84.920792 -0.995222 0.097633
84.930693 -0.994207 0.107482
84.940594 -0.993094 0.117320
84.950495 -0.991884 0.127146
84.960396 -0.990576 0.136960
84.970297 -0.989172 0.146761
84.980198 -0.987670 0.156547
84.990099 -0.986072 0.166318
85.000000 -0.984377 0.176073
85.009901 -0.982585 0.185810
85.019802 -0.980697 0.195529
85.029703 -0.978713 0.205229
85.039604 -0.976633 0.214909
85.049505 -0.974458 0.224568
85.059406 -0.972186 0.234205
85.069307 -0.969820 0.243818
85.079208 -0.967358 0.253408
85.089109 -0.964802 0.262973
85.099010 -0.962151 0.272513
85.108911 -0.959406 0.282025
85.118812 -0.956566 0.291510
85.128713 -0.953633 0.300967
85.138614 -0.950607 0.310393
85.148515 -0.947487 0.319790
85.158416 -0.944274 0.329155
85.168317 -0.940969 0.338488
85.178218 -0.937571 0.347787
85.188119 -0.934082 0.357053
85.198020 -0.930501 0.366283
85.207921 -0.926829 0.375478
85.217822 -0.923066 0.384636
85.227723 -0.919212 0.393756
85.237624 -0.915269 0.402838
85.247525 -0.911235 0.411880
85.257426 -0.907113 0.420881
85.267327 -0.902901 0.429842
85.277228 -0.898601 0.438760
85.287129 -0.894213 0.447635
85.297030 -0.889737 0.456466
85.306931 -0.885174 0.465253
85.316832 -0.880524 0.473994
85.326733 -0.875788 0.482689
85.336634 -0.870966 0.491336
85.346535 -0.866058 0.499935
85.356436 -0.861066 0.508485
85.366337 -0.855989 0.516985
85.376238 -0.850829 0.525435
85.386139 -0.845585 0.533833
85.396040 -0.840258 0.542178
85.405941 -0.834848 0.550471
85.415842 -0.829357 0.558709
85.425743 -0.823785 0.566893
85.435644 -0.818132 0.575022
85.445545 -0.812398 0.583093
85.455446 -0.806585 0.591108
85.465347 -0.800693 0.599065
85.475248 -0.794723 0.606963
85.485149 -0.788674 0.614801
85.495050 -0.782548 0.622580
85.504950 -0.776346 0.630297
85.514851 -0.770067 0.637952
85.524752 -0.763713 0.645545
